FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
34,23,1,2,Middlesex County              ,157,157,16374601,0,0,0,0,0,0,3,49,878410,113,113,13147884,0,0,0,0,0,0,0,0,0
34,25,1,2,Monmouth County               ,153,153,23360377,0,0,0,0,0,0,0,0,0,106,106,17016605,0,0,0,0,0,0,0,0,0
34,27,1,2,Morris County                 ,193,193,22132703,0,0,0,0,0,0,3,32,1447457,148,148,16904139,0,0,0,0,0,0,2,14,962000
34,29,1,2,Ocean County                  ,368,368,47787772,0,0,0,0,0,0,2,36,914588,299,299,38862762,0,0,0,0,0,0,2,36,914588
34,31,1,2,Passaic County                ,15,15,2810297,5,10,880500,0,0,0,0,0,0,8,8,2059250,5,10,880500,0,0,0,0,0,0
34,33,1,2,Salem County                  ,9,9,1103214,0,0,0,0,0,0,0,0,0,8,8,967500,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,136,136,19636609,0,0,0,1,3,28265,2,34,1295075,50,50,8395545,0,0,0,0,0,0,0,0,0
34,37,1,2,Sussex County                 ,44,44,6542562,0,0,0,0,0,0,0,0,0,35,35,5761264,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,9,9,1193006,8,16,808950,0,0,0,1,20,300000,2,2,96000,8,16,808950,0,0,0,1,20,300000
34,41,1,2,Warren County                 ,60,60,6410556,0,0,0,0,0,0,0,0,0,51,51,5552549,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,347,347,34294852,0,0,0,0,0,0,0,0,0,315,315,28426792,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,60,60,7730834,0,0,0,0,0,0,0,0,0,55,55,7297220,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,6,6,672738,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,12,12,2183280,0,0,0,0,0,0,0,0,0,12,12,2183280,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,1,1,56500,0,0,0,0,0,0,0,0,0,1,1,56500,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,2,2,300218,0,0,0,0,0,0,1,42,1850000,2,2,300218,0,0,0,0,0,0,1,42,1850000
35,35,4,8,Otero County                  ,8,8,1179386,0,0,0,0,0,0,0,0,0,8,8,1179386,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,8,8,921073,0,0,0,1,3,130560,0,0,0,8,8,921073,0,0,0,1,3,130560,0,0,0
35,53,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,16,16,623919,0,0,0,0,0,0,0,0,0,16,16,623919,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,23,23,2297572,0,0,0,0,0,0,0,0,0,9,9,1023282,0,0,0,0,0,0,0,0,0
36,5,1,2,Bronx County                  ,0,0,0,9,18,1189115,7,21,1566789,1,61,3826591,0,0,0,9,18,1189115,7,21,1566789,1,61,3826591
36,27,1,2,Dutchess County               ,87,87,14479520,0,0,0,0,0,0,1,7,439031,42,42,7510000,0,0,0,0,0,0,0,0,0
36,47,1,2,Kings County                  ,11,11,1446234,52,104,6870445,10,32,2387489,2,42,2634702,11,11,1446234,52,104,6870445,10,32,2387489,2,42,2634702
36,59,1,2,Nassau County                 ,45,45,8875728,0,0,0,0,0,0,1,5,821921,32,32,7169610,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,0,0,0,1,2,132124,0,0,0,3,419,26284289,0,0,0,1,2,132124,0,0,0,3,419,26284289
36,71,1,2,Orange County                 ,96,96,13096899,2,4,428900,0,0,0,7,132,7879211,75,75,10881101,0,0,0,0,0,0,4,89,5000000
36,79,1,2,Putnam County                 ,33,33,6157056,0,0,0,0,0,0,1,5,360870,15,15,2973000,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,11,11,1446234,38,76,5020710,14,45,3357406,2,75,4704825,11,11,1446234,38,76,5020710,14,45,3357406,2,75,4704825
36,85,1,2,Richmond County               ,94,94,12358725,36,72,4756462,0,0,0,1,78,4893018,94,94,12358725,36,72,4756462,0,0,0,1,78,4893018
36,103,1,2,Suffolk County                ,372,372,54345495,1,2,93525,2,8,790183,1,10,1200000,299,299,45766426,0,0,0,0,0,0,1,10,1200000
36,119,1,2,Westchester County            ,100,100,28141258,6,12,883357,1,3,510000,2,12,695678,52,52,12033071,2,4,400000,0,0,0,0,0,0
37,1,3,5,Alamance County               ,44,44,3919796,0,0,0,0,0,0,0,0,0,44,44,3919796,0,0,0,0,0,0,0,0,0
37,5,3,5,Alleghany County              ,5,5,535000,0,0,0,0,0,0,0,0,0,5,5,535000,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,23,23,6737000,0,0,0,0,0,0,0,0,0,23,23,6737000,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,2,2,90725,0,0,0,0,0,0,0,0,0,2,2,90725,0,0,0,0,0,0,0,0,0
37,17,3,5,Bladen County                 ,6,6,818000,0,0,0,0,0,0,0,0,0,6,6,818000,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,115,115,10944906,1,2,65000,0,0,0,0,0,0,115,115,10944906,1,2,65000,0,0,0,0,0,0
37,27,3,5,Caldwell County               ,29,29,3549690,0,0,0,0,0,0,0,0,0,29,29,3549690,0,0,0,0,0,0,0,0,0
37,29,3,5,Camden County                 ,3,3,319855,0,0,0,0,0,0,0,0,0,3,3,319855,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,9,9,1037700,0,0,0,0,0,0,0,0,0,9,9,1037700,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,39,39,7345157,0,0,0,0,0,0,0,0,0,39,39,7345157,0,0,0,0,0,0,0,0,0
37,43,3,5,Clay County                   ,19,19,1914500,0,0,0,0,0,0,0,0,0,19,19,1914500,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,23,23,1597700,0,0,0,0,0,0,0,0,0,23,23,1597700,0,0,0,0,0,0,0,0,0
37,57,3,5,Davidson County               ,57,57,6757777,1,2,96512,2,8,428464,0,0,0,57,57,6757777,1,2,96512,2,8,428464,0,0,0
37,61,3,5,Duplin County                 ,3,3,201570,0,0,0,0,0,0,0,0,0,3,3,201570,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,85,85,14107187,0,0,0,0,0,0,0,0,0,85,85,14107187,0,0,0,0,0,0,0,0,0
37,67,3,5,Forsyth County                ,262,262,28625325,0,0,0,0,0,0,1,8,416720,262,262,28625325,0,0,0,0,0,0,1,8,416720
37,69,3,5,Franklin County               ,24,24,2869000,0,0,0,0,0,0,0,0,0,24,24,2869000,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,103,103,6947263,0,0,0,0,0,0,6,42,2187780,103,103,6947263,0,0,0,0,0,0,6,42,2187780
37,75,3,5,Graham County                 ,9,9,694000,0,0,0,0,0,0,0,0,0,9,9,694000,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,223,223,26554689,0,0,0,0,0,0,5,40,2083600,223,223,26554689,0,0,0,0,0,0,5,40,2083600
37,91,3,5,Hertford County               ,3,3,247500,0,0,0,1,3,85000,0,0,0,3,3,247500,0,0,0,1,3,85000,0,0,0
37,99,3,5,Jackson County                ,34,34,6330000,1,2,150000,2,8,1400000,0,0,0,34,34,6330000,1,2,150000,2,8,1400000,0,0,0
37,101,3,5,Johnston County               ,103,103,10182056,5,10,533875,0,0,0,0,0,0,103,103,10182056,5,10,533875,0,0,0,0,0,0
37,105,3,5,Lee County                    ,18,18,1839280,0,0,0,0,0,0,0,0,0,9,9,701290,0,0,0,0,0,0,0,0,0
37,113,3,5,Macon County                  ,41,41,7219700,0,0,0,0,0,0,0,0,0,41,41,7219700,0,0,0,0,0,0,0,0,0
37,115,3,5,Madison County                ,18,18,1797330,0,0,0,0,0,0,0,0,0,18,18,1797330,0,0,0,0,0,0,0,0,0
37,117,3,5,Martin County                 ,2,2,282465,0,0,0,0,0,0,0,0,0,2,2,282465,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,377,377,43977238,2,4,244918,8,28,1781461,33,238,12397423,377,377,43977238,2,4,244918,8,28,1781461,33,238,12397423
37,121,3,5,Mitchell County               ,10,10,1090060,0,0,0,0,0,0,0,0,0,10,10,1090060,0,0,0,0,0,0,0,0,0
37,123,3,5,Montgomery County             ,8,8,1235746,0,0,0,0,0,0,0,0,0,8,8,1235746,0,0,0,0,0,0,0,0,0
37,131,3,5,Northampton County            ,2,2,222295,0,0,0,0,0,0,0,0,0,2,2,222295,0,0,0,0,0,0,0,0,0
37,137,3,5,Pamlico County                ,5,5,891600,0,0,0,0,0,0,0,0,0,5,5,891600,0,0,0,0,0,0,0,0,0
37,139,3,5,Pasquotank County             ,15,15,1308100,0,0,0,0,0,0,0,0,0,15,15,1308100,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,22,22,4281000,0,0,0,0,0,0,0,0,0,22,22,4281000,0,0,0,0,0,0,0,0,0
37,149,3,5,Polk County                   ,9,9,1274329,0,0,0,0,0,0,0,0,0,9,9,1274329,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,43,43,4276095,3,6,189000,0,0,0,0,0,0,43,43,4276095,3,6,189000,0,0,0,0,0,0
37,159,3,5,Rowan County                  ,51,51,6918000,2,4,184000,0,0,0,0,0,0,51,51,6918000,2,4,184000,0,0,0,0,0,0
37,163,3,5,Sampson County                ,13,13,1211000,0,0,0,0,0,0,0,0,0,13,13,1211000,0,0,0,0,0,0,0,0,0
37,167,3,5,Stanly County                 ,27,27,2221700,1,2,80000,0,0,0,0,0,0,27,27,2221700,1,2,80000,0,0,0,0,0,0
37,169,3,5,Stokes County                 ,10,10,1243518,0,0,0,0,0,0,0,0,0,5,5,618380,0,0,0,0,0,0,0,0,0
37,171,3,5,Surry County                  ,27,27,3834100,0,0,0,0,0,0,0,0,0,27,27,3834100,0,0,0,0,0,0,0,0,0
37,173,3,5,Swain County                  ,14,14,988195,0,0,0,0,0,0,0,0,0,14,14,988195,0,0,0,0,0,0,0,0,0
37,175,3,5,Transylvania County           ,14,14,2675500,0,0,0,0,0,0,0,0,0,14,14,2675500,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,180,180,22113691,0,0,0,0,0,0,0,0,0,180,180,22113691,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,4,4,585000,0,0,0,0,0,0,0,0,0,4,4,585000,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,677,677,92624632,0,0,0,3,11,988207,20,275,13142500,270,270,37800391,0,0,0,1,4,320000,2,13,1148656
37,185,3,5,Warren County                 ,8,8,1775600,0,0,0,0,0,0,0,0,0,8,8,1775600,0,0,0,0,0,0,0,0,0
37,187,3,5,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,191,3,5,Wayne County                  ,20,20,2867259,0,0,0,1,4,492000,0,0,0,20,20,2867259,0,0,0,1,4,492000,0,0,0
37,195,3,5,Wilson County                 ,29,29,2807055,9,18,888081,0,0,0,0,0,0,29,29,2807055,9,18,888081,0,0,0,0,0,0
37,197,3,5,Yadkin County                 ,12,12,1627345,0,0,0,0,0,0,0,0,0,12,12,1627345,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,49,49,5265400,0,0,0,0,0,0,0,0,0,49,49,5265400,0,0,0,0,0,0,0,0,0
39,15,2,3,Brown County                  ,7,7,844379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,145,145,17727962,0,0,0,8,31,2427136,31,306,15668912,123,123,15538702,0,0,0,8,31,2427136,31,306,15668912
39,25,2,3,Clermont County               ,90,90,12277389,2,4,140000,2,8,360000,1,8,437422,90,90,12277389,2,4,140000,2,8,360000,1,8,437422
39,35,2,3,Cuyahoga County               ,172,172,30257159,1,2,275567,3,10,727628,4,39,2293372,73,73,16260431,0,0,0,0,0,0,1,6,612000
39,41,2,3,Delaware County               ,176,176,24151901,0,0,0,0,0,0,1,31,1106092,47,47,6417801,0,0,0,0,0,0,0,0,0
39,45,2,3,Fairfield County              ,161,161,23971218,0,0,0,0,0,0,1,5,171696,143,143,21607282,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,385,385,54717068,16,32,2494500,8,30,2620959,40,424,16462635,123,123,21243835,13,26,1944000,3,12,1440000,0,0,0
39,55,2,3,Geauga County                 ,49,49,10713600,0,0,0,0,0,0,0,0,0,49,49,10713600,0,0,0,0,0,0,0,0,0
39,61,2,3,Hamilton County               ,102,102,13813824,3,6,423000,1,4,312133,3,36,1968399,100,100,13494739,3,6,423000,1,4,312133,3,36,1968399
39,85,2,3,Lake County                   ,58,58,10673292,0,0,0,3,11,1304000,0,0,0,57,57,10589000,0,0,0,3,11,1304000,0,0,0
39,89,2,3,Licking County                ,92,92,12928290,0,0,0,2,8,548298,0,0,0,91,91,12861463,0,0,0,1,4,220000,0,0,0
39,93,2,3,Lorain County                 ,119,119,19272810,1,2,230000,1,4,260522,1,7,437500,55,55,8134423,0,0,0,0,0,0,0,0,0
39,97,2,3,Madison County                ,16,16,2189155,0,0,0,0,0,0,1,5,103985,14,14,1959769,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,109,109,17298837,1,2,206167,0,0,0,0,0,0,87,87,14289297,0,0,0,0,0,0,0,0,0
39,129,2,3,Pickaway County               ,21,21,3148321,0,0,0,0,0,0,0,0,0,18,18,2765022,0,0,0,0,0,0,0,0,0
39,133,2,3,Portage County                ,59,59,12149153,0,0,0,0,0,0,0,0,0,59,59,12149153,0,0,0,0,0,0,0,0,0
39,135,2,3,Preble County                 ,18,18,2105961,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
39,153,2,3,Summit County                 ,208,208,29365597,1,2,130000,4,12,1440000,1,7,239195,181,181,26398692,1,2,130000,4,12,1440000,0,0,0
39,165,2,3,Warren County                 ,199,199,22439565,2,4,260000,1,4,400000,4,32,2035000,172,172,19378355,2,4,260000,1,4,400000,4,32,2035000
40,1,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,13,3,7,Bryan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,85,3,7,Love County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,4,9,Baker County                  ,6,6,802635,0,0,0,0,0,0,0,0,0,6,6,802635,0,0,0,0,0,0,0,0,0
41,3,4,9,Benton County                 ,18,18,2765984,1,2,161942,0,0,0,2,18,847270,8,8,1013715,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,136,136,26770244,1,2,214681,0,0,0,2,30,1936152,119,119,24395228,0,0,0,0,0,0,2,30,1936152
41,7,4,9,Clatsop County                ,12,12,1737843,0,0,0,0,0,0,0,0,0,5,5,826159,0,0,0,0,0,0,0,0,0
41,9,4,9,Columbia County               ,19,19,2622862,0,0,0,1,3,189530,0,0,0,13,13,1546407,0,0,0,0,0,0,0,0,0
41,11,4,9,Coos County                   ,2,2,296767,0,0,0,1,3,204832,0,0,0,1,1,169100,0,0,0,0,0,0,0,0,0
41,13,4,9,Crook County                  ,7,7,854225,0,0,0,0,0,0,0,0,0,7,7,854225,0,0,0,0,0,0,0,0,0
41,17,4,9,Deschutes County              ,158,158,25484529,0,0,0,0,0,0,0,0,0,158,158,25484529,0,0,0,0,0,0,0,0,0
41,19,4,9,Douglas County                ,29,29,4739399,1,2,91884,8,24,1939568,1,6,339316,29,29,4739399,1,2,91884,8,24,1939568,1,6,339316
41,25,4,9,Harney County                 ,2,2,118285,0,0,0,0,0,0,0,0,0,2,2,118285,0,0,0,0,0,0,0,0,0
41,27,4,9,Hood River County             ,11,11,1696208,0,0,0,0,0,0,0,0,0,11,11,1696208,0,0,0,0,0,0,0,0,0
41,29,4,9,Jackson County                ,95,95,13236530,2,4,300000,1,4,305202,1,5,493654,82,82,11485363,2,4,300000,1,4,305202,0,0,0
41,33,4,9,Josephine County              ,32,32,3973638,0,0,0,0,0,0,1,22,1300000,14,14,1883664,0,0,0,0,0,0,1,22,1300000
41,35,4,9,Klamath County                ,13,13,2800415,0,0,0,0,0,0,0,0,0,13,13,2800415,0,0,0,0,0,0,0,0,0
41,37,4,9,Lake County                   ,2,2,239636,0,0,0,0,0,0,0,0,0,2,2,239636,0,0,0,0,0,0,0,0,0
41,39,4,9,Lane County                   ,103,103,14881312,1,2,148822,2,8,483110,0,0,0,80,80,12050345,0,0,0,2,8,483110,0,0,0
41,41,4,9,Lincoln County                ,19,19,2984165,0,0,0,0,0,0,1,47,3000000,19,19,2984165,0,0,0,0,0,0,1,47,3000000
41,43,4,9,Linn County                   ,35,35,4469040,1,2,152928,1,4,225293,1,17,733940,19,19,2475712,0,0,0,0,0,0,0,0,0
41,45,4,9,Malheur County                ,4,4,534557,0,0,0,0,0,0,0,0,0,4,4,534557,0,0,0,0,0,0,0,0,0
41,47,4,9,Marion County                 ,89,89,12006800,1,2,127349,0,0,0,1,5,226458,59,59,8147308,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,100,100,14276085,4,8,723373,1,3,244610,0,0,0,100,100,14276085,4,8,723373,1,3,244610,0,0,0
41,53,4,9,Polk County                   ,20,20,3041255,0,0,0,0,0,0,0,0,0,15,15,2068549,0,0,0,0,0,0,0,0,0
41,57,4,9,Tillamook County              ,18,18,3127754,0,0,0,0,0,0,0,0,0,18,18,3127754,0,0,0,0,0,0,0,0,0
41,59,4,9,Umatilla County               ,4,4,444320,0,0,0,0,0,0,0,0,0,4,4,444320,0,0,0,0,0,0,0,0,0
41,61,4,9,Union County                  ,6,6,699852,0,0,0,0,0,0,0,0,0,6,6,699852,0,0,0,0,0,0,0,0,0
41,65,4,9,Wasco County                  ,6,6,873681,0,0,0,0,0,0,0,0,0,6,6,873681,0,0,0,0,0,0,0,0,0
41,67,4,9,Washington County             ,264,264,36453093,0,0,0,0,0,0,0,0,0,206,206,28713733,0,0,0,0,0,0,0,0,0
41,71,4,9,Yamhill County                ,33,33,3889367,1,2,167225,0,0,0,1,9,270874,22,22,2616147,0,0,0,0,0,0,0,0,0
42,3,1,2,Allegheny County              ,143,143,22260705,0,0,0,2,7,390000,5,124,8557089,114,114,18296867,0,0,0,2,7,390000,2,83,6475000
42,7,1,2,Beaver County                 ,27,27,3404112,0,0,0,1,4,320000,0,0,0,14,14,1970000,0,0,0,1,4,320000,0,0,0
42,17,1,2,Bucks County                  ,164,164,24734785,0,0,0,0,0,0,1,7,350761,109,109,16925457,0,0,0,0,0,0,0,0,0
42,19,1,2,Butler County                 ,60,60,7671466,1,2,200000,3,11,747552,0,0,0,29,29,3721508,1,2,200000,1,4,196000,0,0,0
42,29,1,2,Chester County                ,247,247,39414863,0,0,0,2,8,944932,0,0,0,183,183,29469970,0,0,0,2,8,944932,0,0,0
42,45,1,2,Delaware County               ,56,56,10957140,1,2,177654,0,0,0,3,25,1771629,31,31,8140550,0,0,0,0,0,0,0,0,0
42,51,1,2,Fayette County                ,25,25,1421891,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
42,65,1,2,Jefferson County              ,13,13,1146000,0,0,0,0,0,0,0,0,0,13,13,1146000,0,0,0,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,206,206,22839630,0,0,0,0,0,0,2,10,445500,163,163,17587782,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,11,11,1446234,3,6,396372,0,0,0,0,0,0,11,11,1446234,3,6,396372,0,0,0,0,0,0
42,103,1,2,Pike County                   ,46,46,5665450,0,0,0,0,0,0,0,0,0,43,43,5352044,0,0,0,0,0,0,0,0,0
42,125,1,2,Washington County             ,50,50,6586345,1,2,166857,0,0,0,1,5,291667,37,37,5233381,0,0,0,0,0,0,0,0,0
42,129,1,2,Westmoreland County           ,72,72,10024262,2,4,100000,1,4,34667,1,5,125000,36,36,4973510,1,2,80000,0,0,0,0,0,0
44,1,1,1,Bristol County                ,7,7,801358,0,0,0,0,0,0,0,0,0,3,3,368570,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,48,48,4415571,0,0,0,0,0,0,0,0,0,25,25,2090546,0,0,0,0,0,0,0,0,0
44,5,1,1,Newport County                ,22,22,3545788,0,0,0,0,0,0,0,0,0,22,22,3545788,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,67,67,7369857,6,12,480000,3,9,493000,1,8,226980,36,36,4509051,6,12,480000,3,9,493000,0,0,0
44,9,1,1,Washington County             ,55,55,6848189,0,0,0,1,3,168750,0,0,0,29,29,3390619,0,0,0,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,49,49,5860505,0,0,0,0,0,0,0,0,0,32,32,3824584,0,0,0,0,0,0,0,0,0
45,7,3,5,Anderson County               ,64,64,6366076,0,0,0,0,0,0,0,0,0,64,64,6366076,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,40,40,3461821,0,0,0,0,0,0,0,0,0,40,40,3461821,0,0,0,0,0,0,0,0,0
45,23,3,5,Chester County                ,6,6,556446,0,0,0,0,0,0,0,0,0,6,6,556446,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,273,273,23462094,0,0,0,0,0,0,1,5,145132,52,52,4552158,0,0,0,0,0,0,0,0,0
45,47,3,5,Greenwood County              ,11,11,1271269,3,6,436815,0,0,0,0,0,0,11,11,1271269,3,6,436815,0,0,0,0,0,0
45,53,3,5,Jasper County                 ,3,3,295100,0,0,0,0,0,0,0,0,0,3,3,295100,0,0,0,0,0,0,0,0,0
45,73,3,5,Oconee County                 ,43,43,6800692,0,0,0,0,0,0,0,0,0,43,43,6800692,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,51,51,9214823,0,0,0,0,0,0,1,12,685550,47,47,8590300,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
45,87,3,5,Union County                  ,6,6,590400,0,0,0,0,0,0,0,0,0,6,6,590400,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,116,116,14748672,1,2,126000,0,0,0,2,12,1200000,116,116,14748672,1,2,126000,0,0,0,2,12,1200000
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,27,2,4,Clay County                   ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
46,79,2,4,Lake County                   ,4,4,274000,0,0,0,0,0,0,0,0,0,4,4,274000,0,0,0,0,0,0,0,0,0
46,93,2,4,Meade County                  ,8,8,813546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,95,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,6,Bradley County                ,34,34,2682255,1,2,80438,1,3,107880,0,0,0,24,24,1721315,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,26,26,2693959,0,0,0,0,0,0,0,0,0,23,23,2338000,0,0,0,0,0,0,0,0,0
47,25,3,6,Claiborne County              ,18,18,1276000,0,0,0,0,0,0,0,0,0,18,18,1276000,0,0,0,0,0,0,0,0,0
47,31,3,6,Coffee County                 ,6,6,781981,3,6,395000,0,0,0,0,0,0,2,2,180000,3,6,395000,0,0,0,0,0,0
47,37,3,6,Davidson County               ,194,194,30578394,2,4,313536,0,0,0,4,78,5935069,3,3,1822736,0,0,0,0,0,0,0,0,0
47,43,3,6,Dickson County                ,18,18,2031597,3,6,285200,0,0,0,0,0,0,16,16,1915900,2,4,235200,0,0,0,0,0,0
47,47,3,6,Fayette County                ,9,9,1274200,0,0,0,0,0,0,0,0,0,9,9,1274200,0,0,0,0,0,0,0,0,0
47,63,3,6,Hamblen County                ,11,11,1733800,0,0,0,0,0,0,0,0,20000,11,11,1733800,0,0,0,0,0,0,0,0,20000
47,93,3,6,Knox County                   ,187,187,24412169,0,0,0,1,4,186000,3,31,624615,155,155,22268966,0,0,0,0,0,0,0,0,0
47,113,3,6,Madison County                ,53,53,6119100,0,0,0,0,0,0,0,0,0,53,53,6119100,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County             ,92,92,6280940,0,0,0,3,12,420000,0,0,0,92,92,6280940,0,0,0,3,12,420000,0,0,0
47,127,3,6,Moore County                  ,6,6,495000,0,0,0,0,0,0,0,0,0,6,6,495000,0,0,0,0,0,0,0,0,0
47,147,3,6,Robertson County              ,57,57,5197139,0,0,0,0,0,0,0,0,0,37,37,3738866,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,203,203,16474804,0,0,0,2,7,467856,0,0,0,203,203,16474804,0,0,0,2,7,467856,0,0,0
47,151,3,6,Scott County                  ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,300,300,53316500,0,0,0,0,0,0,33,676,35728000,300,300,53316500,0,0,0,0,0,0,33,676,35728000
47,165,3,6,Sumner County                 ,61,61,4952142,0,0,0,0,0,0,0,0,0,61,61,4952142,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,35,35,3283580,0,0,0,0,0,0,0,0,0,21,21,1873210,0,0,0,0,0,0,0,0,0
47,177,3,6,Warren County                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
47,187,3,6,Williamson County             ,127,127,28064051,0,0,0,0,0,0,0,0,0,42,42,11505591,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,66,66,6186786,2,4,90000,3,12,500000,0,0,0,66,66,6186786,2,4,90000,3,12,500000,0,0,0
