FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
29,35,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,53,53,6540772,6,12,674920,3,12,712210,8,128,7596911,52,52,6509522,6,12,674920,3,12,712210,8,128,7596911
29,47,2,4,Clay County                   ,62,62,7047208,0,0,0,0,0,0,0,0,0,62,62,7047208,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,20,20,2019556,0,0,0,0,0,0,0,0,0,17,17,1734000,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,48,48,8324729,1,2,166355,0,0,0,0,0,0,9,9,1014200,0,0,0,0,0,0,0,0,0
29,77,2,4,Greene County                 ,139,139,18450454,2,4,239793,0,0,0,4,40,1302931,102,102,13883000,1,2,90000,0,0,0,0,0,0
29,95,2,4,Jackson County                ,318,318,39035105,5,10,650683,10,40,2775303,1,5,370000,316,316,38711733,5,10,650683,10,40,2775303,1,5,370000
29,99,2,4,Jefferson County              ,131,131,13692837,0,0,0,0,0,0,0,0,0,130,130,13601337,0,0,0,0,0,0,0,0,0
29,105,2,4,Laclede County                ,8,8,688606,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
29,107,2,4,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,111,2,4,Lewis County                  ,1,1,90000,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,113,2,4,Lincoln County                ,21,21,2098700,0,0,0,0,0,0,0,0,0,21,21,2098700,0,0,0,0,0,0,0,0,0
29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,33,33,7176446,3,6,510000,0,0,0,6,72,2236000,20,20,3764463,3,6,510000,0,0,0,6,72,2236000
29,167,2,4,Polk County                   ,5,5,572897,0,0,0,0,0,0,0,0,0,5,5,572897,0,0,0,0,0,0,0,0,0
29,177,2,4,Ray County                    ,13,13,1526054,0,0,0,0,0,0,0,0,0,13,13,1526054,0,0,0,0,0,0,0,0,0
29,183,2,4,St. Charles County            ,358,358,41985470,1,2,340000,0,0,0,1,12,677613,358,358,41985470,1,2,340000,0,0,0,1,12,677613
29,189,2,4,St. Louis County              ,176,176,31229466,14,28,2401856,0,0,0,3,35,2292067,157,157,28626564,14,28,2401856,0,0,0,1,12,800000
29,211,2,4,Sullivan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,10,10,1458559,0,0,0,0,0,0,0,0,0,10,10,1458559,0,0,0,0,0,0,0,0,0
30,29,4,8,Flathead County               ,17,17,2521895,3,6,407957,0,0,0,0,0,0,12,12,1723674,2,4,399624,0,0,0,0,0,0
30,93,4,8,Silver Bow County             ,6,6,567976,0,0,0,0,0,0,0,0,0,6,6,567976,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,10,10,1360000,0,0,0,0,0,0,0,0,0,10,10,1360000,0,0,0,0,0,0,0,0,0
31,77,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,1,4,8,Churchill County              ,6,6,736455,0,0,0,0,0,0,0,0,0,6,6,736455,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,2294,2294,331808768,15,30,2997178,27,108,9288084,46,754,52810034,2294,2294,331808768,15,30,2997178,27,108,9288084,46,754,52810034
32,5,4,8,Douglas County                ,56,56,12989643,0,0,0,0,0,0,0,0,0,56,56,12989643,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,13,13,1471257,0,0,0,0,0,0,0,0,0,11,11,1257124,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,1,1,177239,0,0,0,0,0,0,0,0,0,1,1,177239,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,17,4,8,Lincoln County                ,1,1,67110,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,19,4,8,Lyon County                   ,18,18,1679153,0,0,0,0,0,0,1,7,387811,1,1,100000,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,23,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,3,3,281884,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,31,4,8,Washoe County                 ,323,323,44327272,0,0,0,1,3,150000,3,33,1244369,242,242,34321532,0,0,0,0,0,0,1,9,204500
32,33,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,510,4,8,Carson City (Independent City),28,28,4503282,0,0,0,0,0,0,1,6,279592,28,28,4503282,0,0,0,0,0,0,1,6,279592
33,15,1,1,Rockingham County             ,147,147,26374407,4,8,536667,0,0,0,0,0,0,85,85,16549056,2,4,290000,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,110,110,8924937,1,2,133000,1,3,39000,0,0,0,55,55,4620241,1,2,133000,1,3,39000,0,0,0
34,3,1,2,Bergen County                 ,84,84,17192533,12,24,1824064,1,3,261429,5,69,4919617,32,32,9937323,5,10,971712,0,0,0,2,16,994000
34,5,1,2,Burlington County             ,139,139,14093759,0,0,0,0,0,0,1,5,174375,90,90,10008724,0,0,0,0,0,0,0,0,0
34,7,1,2,Camden County                 ,56,56,4323342,0,0,0,0,0,0,0,0,0,28,28,2208615,0,0,0,0,0,0,0,0,0
34,9,1,2,Cape May County               ,79,79,9361856,11,22,2681790,3,12,1347233,1,6,300000,73,73,8939691,11,22,2681790,3,12,1347233,1,6,300000
34,11,1,2,Cumberland County             ,15,15,1189018,1,2,70950,0,0,0,0,0,0,6,6,291197,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,85,85,10436524,47,94,6749949,16,48,3468735,1,5,123500,55,55,6455136,46,92,6647270,16,48,3468735,0,0,0
34,15,1,2,Gloucester County             ,99,99,9118524,0,0,0,0,0,0,0,0,0,44,44,4380010,0,0,0,0,0,0,0,0,0
34,17,1,2,Hudson County                 ,3,3,369553,12,24,1523093,2,7,206001,5,68,3760332,3,3,369553,9,18,1116001,2,7,206001,4,48,1982600
34,19,1,2,Hunterdon County              ,62,62,10158369,0,0,0,3,12,86100,0,0,0,48,48,8346214,0,0,0,3,12,86100,0,0,0
34,21,1,2,Mercer County                 ,143,143,12574639,0,0,0,0,0,0,1,5,660183,94,94,9339245,0,0,0,0,0,0,0,0,0
34,23,1,2,Middlesex County              ,130,130,16132071,1,2,124250,0,0,0,1,10,501074,83,83,10845428,0,0,0,0,0,0,0,0,0
34,25,1,2,Monmouth County               ,138,138,22516877,0,0,0,0,0,0,2,20,663994,78,78,12385554,0,0,0,0,0,0,0,0,0
34,27,1,2,Morris County                 ,166,166,22058862,1,2,147644,0,0,0,2,18,470877,48,48,8968550,0,0,0,0,0,0,0,0,0
34,29,1,2,Ocean County                  ,256,256,28499746,0,0,0,0,0,0,2,26,602637,191,191,22915994,0,0,0,0,0,0,0,0,0
34,31,1,2,Passaic County                ,23,23,2613250,3,6,255000,0,0,0,0,0,0,12,12,1627069,3,6,255000,0,0,0,0,0,0
34,33,1,2,Salem County                  ,9,9,1109139,0,0,0,0,0,0,0,0,0,5,5,677833,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,199,199,15776313,0,0,0,0,0,0,1,5,800,183,183,13013238,0,0,0,0,0,0,0,0,0
34,37,1,2,Sussex County                 ,67,67,9245948,0,0,0,0,0,0,0,0,0,32,32,5511096,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,27,27,3628900,16,32,1831583,0,0,0,1,30,1350000,12,12,2203619,3,6,375000,0,0,0,1,30,1350000
34,41,1,2,Warren County                 ,64,64,7473253,0,0,0,0,0,0,0,0,0,45,45,5885350,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,133,133,27976892,0,0,0,0,0,0,0,0,0,133,133,27976892,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,336,336,36719583,0,0,0,0,0,0,0,0,0,336,336,36719583,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,3,3,368208,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
35,9,4,8,Curry County                  ,13,13,1367975,0,0,0,0,0,0,0,0,0,13,13,1367975,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,74,74,10336611,0,0,0,0,0,0,0,0,0,70,70,9954840,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,5,5,913826,0,0,0,0,0,0,0,0,0,5,5,913826,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,10,10,1880146,0,0,0,0,0,0,0,0,0,10,10,1880146,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,11,11,3091243,0,0,0,0,0,0,0,0,0,11,11,3091243,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,3,3,294288,0,0,0,0,0,0,0,0,0,3,3,294288,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,1,1,155640,0,0,0,0,0,0,0,0,0,1,1,155640,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,6,6,952055,0,0,0,0,0,0,0,0,0,6,6,952055,0,0,0,0,0,0,0,0,0
35,39,4,8,Rio Arriba County             ,1,1,174768,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
35,41,4,8,Roosevelt County              ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,91,91,7507076,0,0,0,2,8,200000,0,0,0,91,91,7507076,0,0,0,2,8,200000,0,0,0
35,45,4,8,San Juan County               ,20,20,2598618,0,0,0,0,0,0,0,0,0,10,10,1238438,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,75,75,11095404,0,0,0,0,0,0,0,0,0,75,75,11095404,0,0,0,0,0,0,0,0,0
35,53,4,8,Socorro County                ,2,2,166000,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,19,19,2214004,0,0,0,0,0,0,0,0,0,4,4,643243,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,32,32,3143543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,1,2,Bronx County                  ,0,0,0,30,60,4248180,38,114,8297262,2,152,9723744,0,0,0,30,60,4248180,38,114,8297262,2,152,9723744
36,27,1,2,Dutchess County               ,90,90,16732134,0,0,0,1,4,363000,0,0,0,55,55,11316007,0,0,0,1,4,363000,0,0,0
36,47,1,2,Kings County                  ,20,20,2793054,23,46,3256938,8,25,1819575,11,118,7548696,20,20,2793054,23,46,3256938,8,25,1819575,11,118,7548696
36,59,1,2,Nassau County                 ,75,75,20191691,7,14,790772,0,0,0,1,5,821921,44,44,16938295,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,0,0,0,0,0,0,16,48,3493584,8,623,39854556,0,0,0,0,0,0,16,48,3493584,8,623,39854556
36,71,1,2,Orange County                 ,158,158,21823832,1,2,131250,0,0,0,3,22,1271456,101,101,14793445,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,36,36,5140463,0,0,0,0,0,0,0,0,0,21,21,2786600,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,13,13,1815485,88,176,12461328,20,61,4439763,5,111,7100892,13,13,1815485,88,176,12461328,20,61,4439763,5,111,7100892
36,85,1,2,Richmond County               ,90,90,12568743,67,134,9487602,0,0,0,0,0,0,90,90,12568743,67,134,9487602,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,5,5,556630,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
36,103,1,2,Suffolk County                ,249,249,41565074,14,28,14454940,4,15,7330278,7,72,4970564,192,192,32406803,0,0,0,0,0,0,6,67,4370564
36,119,1,2,Westchester County            ,114,114,33658969,8,16,1637589,1,4,680000,2,10,868989,66,66,18147206,2,4,283212,0,0,0,0,0,0
37,1,3,5,Alamance County               ,64,64,6428405,0,0,0,0,0,0,0,0,0,64,64,6428405,0,0,0,0,0,0,0,0,0
37,3,3,5,Alexander County              ,12,12,1509645,0,0,0,0,0,0,0,0,0,12,12,1509645,0,0,0,0,0,0,0,0,0
37,5,3,5,Alleghany County              ,15,15,1661692,0,0,0,0,0,0,0,0,0,15,15,1661692,0,0,0,0,0,0,0,0,0
37,9,3,5,Ashe County                   ,19,19,2672000,0,0,0,0,0,0,0,0,0,19,19,2672000,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,16,16,5663985,1,2,230000,0,0,0,0,0,0,16,16,5663985,1,2,230000,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,4,4,468150,0,0,0,0,0,0,0,0,0,4,4,468150,0,0,0,0,0,0,0,0,0
37,17,3,5,Bladen County                 ,18,18,1347900,0,0,0,0,0,0,0,0,0,18,18,1347900,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,151,151,16736924,0,0,0,0,0,0,0,0,0,151,151,16736924,0,0,0,0,0,0,0,0,0
37,27,3,5,Caldwell County               ,32,32,4070665,0,0,0,0,0,0,0,0,0,32,32,4070665,0,0,0,0,0,0,0,0,0
37,29,3,5,Camden County                 ,10,10,1206000,0,0,0,0,0,0,0,0,0,10,10,1206000,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,8,8,921357,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
37,37,3,5,Chatham County                ,39,39,6985679,0,0,0,5,20,2175000,0,0,0,39,39,6985679,0,0,0,5,20,2175000,0,0,0
37,43,3,5,Clay County                   ,14,14,1733000,0,0,0,0,0,0,0,0,0,14,14,1733000,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,35,35,6995551,0,0,0,0,0,0,0,0,0,35,35,6995551,0,0,0,0,0,0,0,0,0
37,57,3,5,Davidson County               ,74,74,8588409,0,0,0,0,0,0,0,0,0,74,74,8588409,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,38,38,5553745,0,0,0,0,0,0,0,0,0,38,38,5553745,0,0,0,0,0,0,0,0,0
37,61,3,5,Duplin County                 ,9,9,992418,2,4,217554,1,4,242506,0,0,0, , , , , , , , , , , , 
37,63,3,5,Durham County                 ,130,130,20513420,0,0,0,0,0,0,5,78,2946294,7,7,1740972,0,0,0,0,0,0,0,0,0
37,67,3,5,Forsyth County                ,165,165,20343089,0,0,0,0,0,0,0,0,0,165,165,20343089,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,39,39,4275900,0,0,0,0,0,0,0,0,0,39,39,4275900,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,125,125,14148873,0,0,0,0,0,0,0,0,0,125,125,14148873,0,0,0,0,0,0,0,0,0
37,75,3,5,Graham County                 ,7,7,737436,0,0,0,0,0,0,0,0,0,7,7,737436,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,299,299,38444096,0,0,0,0,0,0,1,16,951134,299,299,38444096,0,0,0,0,0,0,1,16,951134
37,89,3,5,Henderson County              ,76,76,12428700,1,2,130000,0,0,0,2,48,1608000,76,76,12428700,1,2,130000,0,0,0,2,48,1608000
37,91,3,5,Hertford County               ,4,4,490000,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,124,124,18967067,0,0,0,0,0,0,2,38,2385227, , , , , , , , , , , , 
37,99,3,5,Jackson County                ,42,42,10444400,0,0,0,0,0,0,0,0,0,42,42,10444400,0,0,0,0,0,0,0,0,0
37,101,3,5,Johnston County               ,154,154,14462363,0,0,0,0,0,0,0,0,0,154,154,14462363,0,0,0,0,0,0,0,0,0
37,105,3,5,Lee County                    ,22,22,2621620,0,0,0,0,0,0,0,0,0,22,22,2621620,0,0,0,0,0,0,0,0,0
37,109,3,5,Lincoln County                ,63,63,7985571,0,0,0,0,0,0,2,14,370109, , , , , , , , , , , , 
37,113,3,5,Macon County                  ,44,44,6668800,0,0,0,0,0,0,0,0,0,44,44,6668800,0,0,0,0,0,0,0,0,0
37,115,3,5,Madison County                ,14,14,1556475,0,0,0,0,0,0,0,0,0,14,14,1556475,0,0,0,0,0,0,0,0,0
37,117,3,5,Martin County                 ,2,2,213725,0,0,0,0,0,0,0,0,0,2,2,213725,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,718,718,89109039,0,0,0,0,0,0,12,188,11175825,718,718,89109039,0,0,0,0,0,0,12,188,11175825
37,121,3,5,Mitchell County               ,4,4,287500,0,0,0,0,0,0,0,0,0,4,4,287500,0,0,0,0,0,0,0,0,0
37,123,3,5,Montgomery County             ,11,11,1729000,0,0,0,0,0,0,0,0,0,11,11,1729000,0,0,0,0,0,0,0,0,0
37,131,3,5,Northampton County            ,1,1,66000,1,2,397000,1,3,441000,0,0,0,1,1,66000,1,2,397000,1,3,441000,0,0,0
37,135,3,5,Orange County                 ,149,149,20748533,0,0,0,0,0,0,0,0,0,89,89,11825440,0,0,0,0,0,0,0,0,0
37,137,3,5,Pamlico County                ,6,6,1014600,0,0,0,0,0,0,0,0,0,6,6,1014600,0,0,0,0,0,0,0,0,0
37,139,3,5,Pasquotank County             ,9,9,679473,0,0,0,0,0,0,0,0,0,5,5,399500,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,12,12,2254000,0,0,0,0,0,0,0,0,0,12,12,2254000,0,0,0,0,0,0,0,0,0
37,149,3,5,Polk County                   ,15,15,1733169,0,0,0,0,0,0,0,0,0,15,15,1733169,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,92,92,8986181,0,0,0,0,0,0,0,0,0,92,92,8986181,0,0,0,0,0,0,0,0,0
37,159,3,5,Rowan County                  ,66,66,10377000,0,0,0,0,0,0,0,0,0,66,66,10377000,0,0,0,0,0,0,0,0,0
37,163,3,5,Sampson County                ,12,12,1661050,0,0,0,0,0,0,0,0,0,12,12,1661050,0,0,0,0,0,0,0,0,0
37,165,3,5,Scotland County               ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
37,167,3,5,Stanly County                 ,25,25,2616518,1,2,81083,0,0,0,0,0,0, , , , , , , , , , , , 
37,169,3,5,Stokes County                 ,14,14,1586665,1,2,147886,1,4,163822,0,0,0,11,11,1225180,0,0,0,0,0,0,0,0,0
37,171,3,5,Surry County                  ,16,16,2082800,0,0,0,0,0,0,0,0,0,16,16,2082800,0,0,0,0,0,0,0,0,0
37,173,3,5,Swain County                  ,15,15,1051087,0,0,0,0,0,0,0,0,0,15,15,1051087,0,0,0,0,0,0,0,0,0
37,175,3,5,Transylvania County           ,17,17,3320915,0,0,0,0,0,0,0,0,0,17,17,3320915,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,183,183,23352888,0,0,0,0,0,0,0,0,0,183,183,23352888,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,12,12,1180000,0,0,0,0,0,0,0,0,0,12,12,1180000,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,736,736,111529711,1,2,157272,0,0,0,13,286,15203546,435,435,71841944,0,0,0,0,0,0,0,0,0
37,185,3,5,Warren County                 ,8,8,1269000,0,0,0,0,0,0,0,0,0,8,8,1269000,0,0,0,0,0,0,0,0,0
37,187,3,5,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,191,3,5,Wayne County                  ,34,34,3494087,1,2,82973,0,0,0,0,0,0,8,8,693950,0,0,0,0,0,0,0,0,0
37,195,3,5,Wilson County                 ,20,20,1796907,8,16,830683,0,0,0,0,0,0,20,20,1796907,8,16,830683,0,0,0,0,0,0
37,197,3,5,Yadkin County                 ,6,6,896828,1,2,183020,0,0,0,0,0,0,6,6,896828,1,2,183020,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,42,42,4061725,0,0,0,0,0,0,0,0,0,42,42,4061725,0,0,0,0,0,0,0,0,0
39,15,2,3,Brown County                  ,9,9,1126325,0,0,0,0,0,0,1,5,250000,3,3,437568,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,187,187,21647477,1,2,96876,3,10,805668,3,34,1476232,49,49,4519474,0,0,0,2,7,485660,1,6,205000
39,25,2,3,Clermont County               ,144,144,20543927,0,0,0,1,3,222109,4,32,1750020,144,144,20543927,0,0,0,1,3,222109,4,32,1750020
39,35,2,3,Cuyahoga County               ,181,181,36977110,1,2,100000,3,10,814408,3,24,1306367,100,100,25312308,1,2,100000,2,7,678000,0,0,0
39,41,2,3,Delaware County               ,310,310,41690431,0,0,0,0,0,0,0,0,0,53,53,7169155,0,0,0,0,0,0,0,0,0
39,45,2,3,Fairfield County              ,79,79,14085057,1,2,225000,0,0,0,1,7,314607,44,44,8728993,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,457,457,70183191,4,8,946810,24,93,6537925,20,255,10848137,130,130,23914064,2,4,660000,10,40,3344000,0,0,0
39,55,2,3,Geauga County                 ,55,55,12028400,0,0,0,0,0,0,0,0,0,55,55,12028400,0,0,0,0,0,0,0,0,0
39,61,2,3,Hamilton County               ,93,93,13021141,5,10,986245,2,6,477109,2,28,1476000,89,89,12156023,5,10,986245,1,3,222109,2,28,1476000
39,85,2,3,Lake County                   ,67,67,11348530,0,0,0,1,4,479226,0,0,0,18,18,3949856,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,92,92,13870767,0,0,0,8,29,1891000,3,37,1306395,92,92,13870767,0,0,0,8,29,1891000,2,32,1036000
39,93,2,3,Lorain County                 ,139,139,25066487,2,4,193911,2,7,541567,1,20,800000,97,97,17305102,2,4,193911,0,0,0,0,0,0
39,97,2,3,Madison County                ,11,11,1338214,0,0,0,0,0,0,0,0,0,11,11,1338214,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,167,167,28065323,1,2,157000,0,0,0,0,0,0,142,142,24799717,0,0,0,0,0,0,0,0,0
39,129,2,3,Pickaway County               ,12,12,1329451,0,0,0,0,0,0,0,0,0,9,9,910716,0,0,0,0,0,0,0,0,0
39,133,2,3,Portage County                ,72,72,11605176,0,0,0,0,0,0,0,0,0,64,64,10386454,0,0,0,0,0,0,0,0,0
39,135,2,3,Preble County                 ,13,13,1652260,0,0,0,0,0,0,0,0,0,13,13,1652260,0,0,0,0,0,0,0,0,0
39,153,2,3,Summit County                 ,190,190,31905811,3,6,570000,2,7,341111,1,8,368000,168,168,29362547,3,6,570000,1,3,230000,1,8,368000
39,165,2,3,Warren County                 ,274,274,35861192,0,0,0,3,11,1165625,0,0,0,245,245,32574991,0,0,0,2,8,1000000,0,0,0
40,1,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,13,3,7,Bryan County                  ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
40,85,3,7,Love County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,17,17,1773299,0,0,0,1,3,94607,1,8,381469, , , , , , , , , , , , 
41,1,4,9,Baker County                  ,1,1,188594,0,0,0,0,0,0,0,0,0,1,1,188594,0,0,0,0,0,0,0,0,0
41,3,4,9,Benton County                 ,17,17,3398044,1,2,141304,0,0,0,1,5,192909,4,4,702918,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,169,169,32504692,5,10,1015368,0,0,0,2,30,1754816,155,155,30252640,4,8,799248,0,0,0,2,30,1754816
41,7,4,9,Clatsop County                ,9,9,1971276,1,2,118350,0,0,0,0,0,0,4,4,1295000,1,2,118350,0,0,0,0,0,0
41,9,4,9,Columbia County               ,28,28,3411763,0,0,0,0,0,0,0,0,0,22,22,2348635,0,0,0,0,0,0,0,0,0
41,11,4,9,Coos County                   ,2,2,295472,0,0,0,0,0,0,0,0,0,1,1,150422,0,0,0,0,0,0,0,0,0
41,13,4,9,Crook County                  ,19,19,3130254,0,0,0,0,0,0,0,0,0,19,19,3130254,0,0,0,0,0,0,0,0,0
41,15,4,9,Curry County                  ,9,9,1505217,0,0,0,0,0,0,1,5,315250,5,5,934106,0,0,0,0,0,0,0,0,0
41,17,4,9,Deschutes County              ,194,194,33474918,6,12,985502,0,0,0,0,0,0,114,114,22499840,0,0,0,0,0,0,0,0,0
41,19,4,9,Douglas County                ,24,24,3304358,1,2,151759,1,3,174188,0,0,0,20,20,2890481,0,0,0,0,0,0,0,0,0
41,21,4,9,Gilliam County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
41,25,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,27,4,9,Hood River County             ,6,6,579872,0,0,0,0,0,0,0,0,0,6,6,579872,0,0,0,0,0,0,0,0,0
41,29,4,9,Jackson County                ,133,133,17114712,0,0,0,1,4,215102,1,5,852041,101,101,13333827,0,0,0,1,4,215102,0,0,0
41,31,4,9,Jefferson County              ,20,20,1382055,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
41,33,4,9,Josephine County              ,35,35,4120858,1,2,99973,0,0,0,1,5,311298, , , , , , , , , , , , 
41,35,4,9,Klamath County                ,15,15,3191700,1,2,336260,4,12,1362570,0,0,0,15,15,3191700,1,2,336260,4,12,1362570,0,0,0
41,37,4,9,Lake County                   ,2,2,226084,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
41,39,4,9,Lane County                   ,121,121,19683529,2,4,291479,0,0,0,0,0,0,99,99,17008657,0,0,0,0,0,0,0,0,0
41,41,4,9,Lincoln County                ,13,13,1537386,0,0,0,0,0,0,0,0,0,10,10,1081075,0,0,0,0,0,0,0,0,0
41,43,4,9,Linn County                   ,31,31,3966368,2,4,374335,0,0,0,0,0,0,25,25,3005236,2,4,374335,0,0,0,0,0,0
41,45,4,9,Malheur County                ,5,5,801123,0,0,0,0,0,0,0,0,0,5,5,801123,0,0,0,0,0,0,0,0,0
