FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
27,141,2,4,Sherburne County              ,408,408,55870330,6,12,1103650,10,36,4509065,4,28,3248216,378,378,52218175,6,12,1103650,10,36,4509065,4,28,3248216
27,163,2,4,Washington County             ,527,527,102440303,12,24,2934744,1,4,393000,12,81,6230520,503,503,97997585,12,24,2934744,1,4,393000,11,76,5818020
27,171,2,4,Wright County                 ,611,611,88213784,2,4,482888,2,8,1008000,0,0,0,588,588,84270268,2,4,482888,2,8,1008000,0,0,0
28,25,3,6,Clay County                   ,13,13,1136517,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,33,3,6,DeSoto County                 ,776,776,80174151,0,0,0,2,8,423780,0,0,0,776,776,80174151,0,0,0,2,8,423780,0,0,0
28,37,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
28,43,3,6,Grenada County                ,8,8,745700,1,2,70000,0,0,0,0,0,0,8,8,745700,1,2,70000,0,0,0,0,0,0
28,47,3,6,Harrison County               ,452,452,55646956,2,4,242274,2,8,344548,9,58,2849593,452,452,55646956,2,4,242274,2,8,344548,9,58,2849593
28,71,3,6,Lafayette County              ,28,28,3463000,0,0,0,24,96,3768210,6,48,2307000,28,28,3463000,0,0,0,24,96,3768210,6,48,2307000
28,85,3,6,Lincoln County                ,8,8,1087685,0,0,0,0,0,0,0,0,0,8,8,1087685,0,0,0,0,0,0,0,0,0
28,131,3,6,Stone County                  ,6,6,440091,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,149,3,6,Warren County                 ,9,9,944537,0,0,0,0,0,0,2,10,250000,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,4,4,225000,0,0,0,0,0,0,1,5,100000,4,4,225000,0,0,0,0,0,0,0,0,0
28,159,3,6,Winston County                ,5,5,450000,0,0,0,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,11,2,4,Barton County                 ,6,6,305943,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,19,2,4,Boone County                  ,443,443,57567123,13,26,1669724,4,16,1400000,4,41,2172961,385,385,51267901,10,20,1352000,4,16,1400000,3,20,1300000
29,23,2,4,Butler County                 ,14,14,1003000,0,0,0,0,0,0,0,0,0,14,14,1003000,0,0,0,0,0,0,0,0,0
29,31,2,4,Cape Girardeau County         ,61,61,8187235,3,6,432788,0,0,0,1,10,425350,22,22,3032400,0,0,0,0,0,0,0,0,0
29,35,2,4,Carter County                 ,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,273,273,32208576,19,38,2600522,7,28,1612746,0,0,0,271,271,32118041,19,38,2600522,7,28,1612746,0,0,0
29,47,2,4,Clay County                   ,242,242,29871811,1,2,95460,1,3,350000,0,0,0,239,239,29601811,1,2,95460,1,3,350000,0,0,0
29,49,2,4,Clinton County                ,78,78,8366893,4,8,630828,0,0,0,0,0,0,71,71,7758404,2,4,375000,0,0,0,0,0,0
29,71,2,4,Franklin County               ,229,229,37888304,7,14,917710,1,4,225000,1,8,250000,178,178,28643741,5,10,585000,1,4,225000,1,8,250000
29,77,2,4,Greene County                 ,612,612,85756582,9,18,944900,1,4,125000,10,148,6689875,612,612,85756582,9,18,944900,1,4,125000,10,148,6689875
29,95,2,4,Jackson County                ,1307,1307,168809920,60,120,8314246,36,140,8228261,76,751,36426327,1295,1295,167039559,60,120,8314246,36,140,8228261,76,751,36426327
29,99,2,4,Jefferson County              ,612,612,65715609,0,0,0,1,4,130000,4,63,2075000,611,611,65624109,0,0,0,1,4,130000,4,63,2075000
29,105,2,4,Laclede County                ,23,23,2014161,3,6,318067,0,0,0,0,0,0, , , , , , , , , , , , 
29,107,2,4,Lafayette County              ,21,21,2523598,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
29,111,2,4,Lewis County                  ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,113,2,4,Lincoln County                ,39,39,3784600,0,0,0,0,0,0,0,0,0,39,39,3784600,0,0,0,0,0,0,0,0,0
29,129,2,4,Mercer County                 ,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,159,159,28535869,6,12,1183000,0,0,0,4,48,1434000,153,153,27928789,6,12,1183000,0,0,0,4,48,1434000
29,167,2,4,Polk County                   ,15,15,1460728,8,16,949865,1,4,120000,3,24,502284,15,15,1460728,8,16,949865,1,4,120000,3,24,502284
29,177,2,4,Ray County                    ,38,38,3915825,0,0,0,0,0,0,0,0,0,37,37,3825825,0,0,0,0,0,0,0,0,0
29,183,2,4,St. Charles County            ,1460,1460,178088888,12,24,2012680,5,17,1520000,27,486,18952074,1460,1460,178088888,12,24,2012680,5,17,1520000,27,486,18952074
29,189,2,4,St. Louis County              ,854,854,141692400,19,38,3241782,3,9,268780,14,207,48869443,806,806,133278200,19,38,3241782,3,9,268780,8,176,47693582
29,211,2,4,Sullivan County               ,2,2,215271,0,0,0,0,0,0,0,0,0,1,1,108173,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,51,51,7198078,5,10,851329,0,0,0,0,0,0,51,51,7198078,5,10,851329,0,0,0,0,0,0
30,29,4,8,Flathead County               ,84,84,10860594,10,20,1989327,0,0,0,0,0,0,59,59,6862036,9,18,1879139,0,0,0,0,0,0
30,93,4,8,Silver Bow County             ,8,8,687643,0,0,0,0,0,0,0,0,0,8,8,687643,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,41,41,5114000,0,0,0,0,0,0,0,0,0,41,41,5114000,0,0,0,0,0,0,0,0,0
31,77,2,4,Greeley County                ,1,1,65903,0,0,0,0,0,0,0,0,0,1,1,65903,0,0,0,0,0,0,0,0,0
32,1,4,8,Churchill County              ,31,31,3602019,0,0,0,0,0,0,0,0,0,21,21,2604372,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,9266,9266,1072011026,29,58,2829928,2,8,643755,427,5230,303995215,8777,8777,1027564708,29,58,2829928,2,8,643755,417,5147,298968432
32,5,4,8,Douglas County                ,246,246,37859582,0,0,0,0,0,0,0,0,0,246,246,37859582,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,40,40,4069520,0,0,0,0,0,0,4,24,1344000,36,36,3673778,0,0,0,0,0,0,4,24,1344000
32,13,4,8,Humboldt County               ,3,3,566647,0,0,0,0,0,0,0,0,0,3,3,566647,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,6,6,416116,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,19,4,8,Lyon County                   ,67,67,6223401,0,0,0,0,0,0,5,26,1440442,0,0,0,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,2,2,44667,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,23,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,4,4,243841,0,0,0,0,0,0,0,0,0,4,4,243841,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,11,11,1046881,0,0,0,1,3,187166,0,0,0, , , , , , , , , , , , 
32,31,4,8,Washoe County                 ,1570,1570,195290648,3,6,268498,1,4,160000,49,592,28610994,1254,1254,154640943,2,4,201900,1,4,160000,43,504,24851683
32,33,4,8,White Pine County             ,5,5,729140,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
32,510,4,8,Carson City (Independent City),112,112,16255940,0,0,0,0,0,0,6,36,1692760,112,112,16255940,0,0,0,0,0,0,6,36,1692760
33,15,1,1,Rockingham County             ,637,637,102642859,10,20,1292790,0,0,0,0,0,0,475,475,79297148,6,12,779000,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,548,548,42539359,3,6,654325,0,0,0,6,35,1924060,413,413,31822290,0,0,0,0,0,0,4,23,1408910
34,3,1,2,Bergen County                 ,406,406,77519946,58,116,11400113,13,43,2762226,15,180,12315564,209,209,42509047,49,98,10050853,12,40,2755926,10,116,7279700
34,5,1,2,Burlington County             ,778,778,78984201,0,0,0,1,4,141961,4,23,897321,600,600,61783003,0,0,0,0,0,0,1,8,375000
34,7,1,2,Camden County                 ,240,240,21952863,0,0,0,0,0,0,2,52,3543000,233,233,21330965,0,0,0,0,0,0,2,52,3543000
34,9,1,2,Cape May County               ,350,350,41994153,101,202,21666040,1,3,76781,1,5,300000,345,345,40685583,98,196,20920694,1,3,76781,1,5,300000
34,11,1,2,Cumberland County             ,93,93,8757617,2,4,106400,0,0,0,0,0,0,79,79,7410054,2,4,106400,0,0,0,0,0,0
34,13,1,2,Essex County                  ,221,221,31710436,90,180,10564851,46,145,8933125,3,15,311000,102,102,17975686,89,178,10462172,46,145,8933125,0,0,0
34,15,1,2,Gloucester County             ,454,454,39891568,0,0,0,0,0,0,1,16,1025600,368,368,33955339,0,0,0,0,0,0,1,16,1025600
34,17,1,2,Hudson County                 ,34,34,2853406,41,82,4908871,16,52,1598100,7,138,11740028,33,33,2762073,30,60,3487792,15,49,1477300,2,28,1962500
34,19,1,2,Hunterdon County              ,257,257,38058414,0,0,0,0,0,0,0,0,0,198,198,30427727,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,403,403,45705023,0,0,0,0,0,0,1,12,126000,351,351,42287704,0,0,0,0,0,0,1,12,126000
34,23,1,2,Middlesex County              ,671,671,69367687,3,6,295000,0,0,0,10,112,4363636,583,583,59229194,1,2,78600,0,0,0,7,88,3449000
34,25,1,2,Monmouth County               ,694,694,108927458,0,0,0,0,0,0,7,298,12578574,601,601,97179096,0,0,0,0,0,0,6,290,12012340
34,27,1,2,Morris County                 ,434,434,69381205,0,0,0,1,4,135000,2,80,26611000,284,284,44517031,0,0,0,1,4,135000,2,80,26611000
34,29,1,2,Ocean County                  ,1371,1371,141065014,2,4,291606,1,3,39900,1,20,463567,1297,1297,134372725,2,4,291606,0,0,0,0,0,0
34,31,1,2,Passaic County                ,216,216,18547639,1,2,100000,0,0,0,2,96,2171000,192,192,15899199,1,2,100000,0,0,0,2,96,2171000
34,33,1,2,Salem County                  ,86,86,9661043,0,0,0,0,0,0,0,0,0,77,77,8689176,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,458,458,68518396,0,0,0,0,0,0,5,45,1834650,448,448,64685414,0,0,0,0,0,0,4,40,1833850
34,37,1,2,Sussex County                 ,226,226,34275443,0,0,0,0,0,0,19,142,12929820,211,211,32172958,0,0,0,0,0,0,19,142,12929820
34,39,1,2,Union County                  ,63,63,8852117,43,86,4799566,1,3,108500,1,24,1200500,59,59,8520505,43,86,4799566,1,3,108500,1,24,1200500
34,41,1,2,Warren County                 ,278,278,27217805,2,4,230290,0,0,0,1,5,250219,228,228,22315810,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,673,673,121667526,0,0,0,0,0,0,0,0,0,673,673,121667526,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,1785,1785,200458002,0,0,0,3,12,649440,3,514,21898041,1754,1754,194908702,0,0,0,3,12,649440,3,514,21898041
35,5,4,8,Chaves County                 ,11,11,1165778,0,0,0,0,0,0,0,0,0,2,2,193699,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,16,16,1945790,0,0,0,0,0,0,0,0,0,11,11,1427870,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,338,338,38590497,1,2,50000,0,0,0,14,232,8954000,313,313,36352667,1,2,50000,0,0,0,14,232,8954000
35,15,4,8,Eddy County                   ,17,17,1999658,0,0,0,0,0,0,0,0,0,17,17,1999658,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,8,8,550750,0,0,0,0,0,0,0,0,0,8,8,550750,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,70,70,11465964,0,0,0,0,0,0,0,0,0,70,70,11465964,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,56,56,15326580,0,0,0,0,0,0,0,0,0,56,56,15326580,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,6,6,629750,0,0,0,0,0,0,0,0,0,6,6,629750,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,32,32,4544208,0,0,0,0,0,0,0,0,0,32,32,4544208,0,0,0,0,0,0,0,0,0
35,39,4,8,Rio Arriba County             ,5,5,667430,0,0,0,0,0,0,0,0,0,1,1,64200,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,6,6,654500,1,2,85000,0,0,0,0,0,0,6,6,654500,1,2,85000,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,404,404,33657336,0,0,0,1,4,122000,0,0,0,404,404,33657336,0,0,0,1,4,122000,0,0,0
35,45,4,8,San Juan County               ,71,71,10772749,0,0,0,0,0,0,0,0,0,65,65,9928915,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,194,194,26314249,0,0,0,0,0,0,5,65,2514159,160,160,21789149,0,0,0,0,0,0,4,60,2280000
35,53,4,8,Socorro County                ,4,4,330000,0,0,0,0,0,0,0,0,0,4,4,330000,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,53,53,6956933,0,0,0,0,0,0,0,0,0,22,22,3710694,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,178,178,18597366,0,0,0,1,3,0,0,0,0,39,39,4786872,0,0,0,0,0,0,0,0,0
36,5,1,2,Bronx County                  ,5,5,681910,89,178,12109866,58,174,12883365,5,288,18217930,5,5,681910,89,178,12109866,58,174,12883365,5,288,18217930
36,27,1,2,Dutchess County               ,316,316,60128775,0,0,0,2,7,457790,10,103,4928601,255,255,51725956,0,0,0,1,4,337790,9,96,4718601
36,47,1,2,Kings County                  ,122,122,16424362,250,500,33457677,105,325,23838904,41,458,28978998,122,122,16424362,250,500,33457677,105,325,23838904,41,458,28978998
36,59,1,2,Nassau County                 ,297,297,81488500,7,14,917950,0,0,0,7,41,6117664,269,269,76180194,4,8,483000,0,0,0,1,8,1199118
36,61,1,2,New York County               ,1,1,139653,2,4,283212,4,12,873396,18,2378,149599981,1,1,139653,2,4,283212,4,12,873396,18,2378,149599981
36,71,1,2,Orange County                 ,626,626,81662634,3,6,377500,0,0,0,12,88,6780340,556,556,72978219,1,2,115000,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,117,117,21098901,0,0,0,0,0,0,2,10,721740,59,59,12658762,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,38,38,5175971,246,492,34351491,73,228,16747910,17,804,50860146,38,38,5175971,246,492,34351491,73,228,16747910,17,804,50860146
36,85,1,2,Richmond County               ,602,602,81143594,157,314,21625290,1,4,291132,0,0,0,602,602,81143594,157,314,21625290,1,4,291132,0,0,0
36,99,1,2,Seneca County                 ,14,14,1615261,2,4,63000,0,0,0,0,0,0,4,4,502000,2,4,63000,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,1392,1392,203657305,25,50,24921504,7,26,11513009,36,292,18661977,1207,1207,179925387,1,2,141606,1,3,273250,34,281,14874937
36,119,1,2,Westchester County            ,441,441,130039826,39,78,5791425,5,17,2476136,11,66,4017408,278,278,72387243,16,32,2368124,1,4,266136,3,17,1380000
37,1,3,5,Alamance County               ,385,385,43194410,0,0,0,2,6,323100,0,0,0,385,385,43194410,0,0,0,2,6,323100,0,0,0
37,3,3,5,Alexander County              ,68,68,10815343,0,0,0,0,0,0,0,0,0,52,52,7789170,0,0,0,0,0,0,0,0,0
37,5,3,5,Alleghany County              ,45,45,5276500,0,0,0,0,0,0,0,0,0,45,45,5276500,0,0,0,0,0,0,0,0,0
37,9,3,5,Ashe County                   ,114,114,14046799,0,0,0,0,0,0,1,24,1274000,91,91,11240400,0,0,0,0,0,0,1,24,1274000
37,11,3,5,Avery County                  ,76,76,14067559,0,0,0,0,0,0,0,0,0,62,62,10732800,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,16,16,831225,0,0,0,0,0,0,0,0,0,16,16,831225,0,0,0,0,0,0,0,0,0
37,17,3,5,Bladen County                 ,35,35,3616000,0,0,0,0,0,0,0,0,0,35,35,3616000,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,824,824,82419808,10,20,720000,1,4,320000,13,242,19974866,824,824,82419808,10,20,720000,1,4,320000,13,242,19974866
37,27,3,5,Caldwell County               ,179,179,20221852,0,0,0,0,0,0,0,0,0,179,179,20221852,0,0,0,0,0,0,0,0,0
37,29,3,5,Camden County                 ,29,29,2749725,0,0,0,0,0,0,0,0,0,29,29,2749725,0,0,0,0,0,0,0,0,0
37,33,3,5,Caswell County                ,40,40,4337430,0,0,0,0,0,0,0,0,0,40,40,4337430,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,194,194,35678124,0,0,0,0,0,0,0,0,0,194,194,35678124,0,0,0,0,0,0,0,0,0
37,43,3,5,Clay County                   ,54,54,6076866,0,0,0,0,0,0,0,0,0,54,54,6076866,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,132,132,21919940,0,0,0,0,0,0,0,0,0,132,132,21919940,0,0,0,0,0,0,0,0,0
37,57,3,5,Davidson County               ,351,351,40012213,1,2,103936,4,15,702944,5,44,2111424,351,351,40012213,1,2,103936,4,15,702944,5,44,2111424
37,59,3,5,Davie County                  ,146,146,21527590,0,0,0,0,0,0,0,0,0,146,146,21527590,0,0,0,0,0,0,0,0,0
37,61,3,5,Duplin County                 ,36,36,5122748,0,0,0,0,0,0,0,0,0,36,36,5122748,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,782,782,130748047,1,2,175000,6,18,1800528,63,1155,40845873,757,757,126098476,1,2,175000,6,18,1800528,61,1134,39955967
37,67,3,5,Forsyth County                ,920,920,107472177,0,0,0,0,0,0,10,114,5599300,920,920,107472177,0,0,0,0,0,0,10,114,5599300
37,69,3,5,Franklin County               ,262,262,30729761,1,2,90000,0,0,0,0,0,0,262,262,30729761,1,2,90000,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,418,418,49711935,1,2,242340,0,0,0,10,182,9477323,418,418,49711935,1,2,242340,0,0,0,10,182,9477323
37,75,3,5,Graham County                 ,20,20,1730785,0,0,0,0,0,0,1,32,2059040,20,20,1730785,0,0,0,0,0,0,1,32,2059040
37,81,3,5,Guilford County               ,1648,1648,202355500,1,2,70000,13,40,1487136,39,397,18272813,1648,1648,202355500,1,2,70000,13,40,1487136,39,397,18272813
37,89,3,5,Henderson County              ,285,285,50881005,6,12,835000,2,8,610000,0,0,0,285,285,50881005,6,12,835000,2,8,610000,0,0,0
37,91,3,5,Hertford County               ,12,12,1364633,0,0,0,0,0,0,0,0,0,12,12,1364633,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,578,578,88317003,2,4,264411,0,0,0,15,213,12467770, , , , , , , , , , , , 
37,99,3,5,Jackson County                ,163,163,29810700,0,0,0,1,4,700000,0,0,0,163,163,29810700,0,0,0,1,4,700000,0,0,0
37,101,3,5,Johnston County               ,799,799,83910184,13,26,1494679,5,15,660000,2,31,977685,778,778,81966291,10,20,1234600,5,15,660000,0,0,0
37,105,3,5,Lee County                    ,114,114,12273990,0,0,0,0,0,0,0,0,0,114,114,12273990,0,0,0,0,0,0,0,0,0
37,109,3,5,Lincoln County                ,317,317,38290964,3,6,212334,0,0,0,10,55,1082781, , , , , , , , , , , , 
37,113,3,5,Macon County                  ,166,166,28970009,0,0,0,0,0,0,0,0,0,166,166,28970009,0,0,0,0,0,0,0,0,0
37,115,3,5,Madison County                ,57,57,6259391,0,0,0,0,0,0,0,0,0,57,57,6259391,0,0,0,0,0,0,0,0,0
37,117,3,5,Martin County                 ,23,23,2395595,0,0,0,0,0,0,0,0,0,23,23,2395595,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,3619,3619,472100047,10,20,1834000,45,160,5478838,168,1645,95146887,3619,3619,472100047,10,20,1834000,45,160,5478838,168,1645,95146887
37,121,3,5,Mitchell County               ,22,22,2238000,1,2,20000,0,0,0,0,0,0,22,22,2238000,1,2,20000,0,0,0,0,0,0
37,123,3,5,Montgomery County             ,58,58,9628242,0,0,0,0,0,0,0,0,0,58,58,9628242,0,0,0,0,0,0,0,0,0
37,131,3,5,Northampton County            ,27,27,3593710,0,0,0,0,0,0,0,0,0,27,27,3593710,0,0,0,0,0,0,0,0,0
37,135,3,5,Orange County                 ,472,472,79321948,0,0,0,2,7,588250,2,47,2275946,185,185,36621672,0,0,0,1,4,382000,1,42,2080558
37,137,3,5,Pamlico County                ,21,21,3137980,0,0,0,0,0,0,0,0,0,21,21,3137980,0,0,0,0,0,0,0,0,0
37,139,3,5,Pasquotank County             ,64,64,6577501,0,0,0,0,0,0,0,0,0,59,59,6227535,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,64,64,11054000,0,0,0,0,0,0,2,11,1439450,64,64,11054000,0,0,0,0,0,0,2,11,1439450
37,149,3,5,Polk County                   ,60,60,8006726,0,0,0,0,0,0,1,40,3781980,60,60,8006726,0,0,0,0,0,0,1,40,3781980
37,151,3,5,Randolph County               ,311,311,34183394,18,36,1101950,0,0,0,2,20,1255056,311,311,34183394,18,36,1101950,0,0,0,2,20,1255056
37,159,3,5,Rowan County                  ,299,299,39852000,7,14,825000,1,3,258000,0,0,0,299,299,39852000,7,14,825000,1,3,258000,0,0,0
37,163,3,5,Sampson County                ,75,75,7249507,0,0,0,0,0,0,0,0,0,75,75,7249507,0,0,0,0,0,0,0,0,0
37,165,3,5,Scotland County               ,36,36,3667353,2,4,300000,0,0,0,0,0,0,36,36,3667353,2,4,300000,0,0,0,0,0,0
37,167,3,5,Stanly County                 ,123,123,12913440,5,10,356083,0,0,0,6,48,2567809,96,96,10087600,4,8,275000,0,0,0,6,48,2567809
37,169,3,5,Stokes County                 ,63,63,8608088,2,4,295772,2,7,320928,0,0,0,40,40,5759650,0,0,0,0,0,0,0,0,0
37,171,3,5,Surry County                  ,90,90,10924313,0,0,0,0,0,0,0,0,0,90,90,10924313,0,0,0,0,0,0,0,0,0
37,173,3,5,Swain County                  ,34,34,2694225,1,2,216000,1,3,175000,0,0,0,34,34,2694225,1,2,216000,1,3,175000,0,0,0
37,175,3,5,Transylvania County           ,114,114,24891149,0,0,0,0,0,0,0,0,0,114,114,24891149,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,1210,1210,152797454,3,6,71250,0,0,0,2,16,548000,1210,1210,152797454,3,6,71250,0,0,0,2,16,548000
37,181,3,5,Vance County                  ,50,50,6417100,0,0,0,0,0,0,0,0,0,50,50,6417100,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,4162,4162,602338039,8,16,1837524,2,7,415936,94,2099,99861063,3845,3845,560540623,8,16,1837524,1,4,142786,77,1782,83009581
37,185,3,5,Warren County                 ,42,42,5480902,0,0,0,0,0,0,0,0,0,33,33,4362090,0,0,0,0,0,0,0,0,0
37,187,3,5,Washington County             ,7,7,862650,0,0,0,0,0,0,0,0,0,7,7,862650,0,0,0,0,0,0,0,0,0
37,191,3,5,Wayne County                  ,204,204,19849456,1,2,82973,0,0,0,0,0,0,177,177,16941621,0,0,0,0,0,0,0,0,0
37,195,3,5,Wilson County                 ,189,189,15806949,42,84,4146062,0,0,0,0,0,0,189,189,15806949,42,84,4146062,0,0,0,0,0,0
37,197,3,5,Yadkin County                 ,52,52,7794172,0,0,0,0,0,0,0,0,0,52,52,7794172,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,166,166,17301989,0,0,0,1,3,100000,0,0,0,165,165,17213689,0,0,0,0,0,0,0,0,0
39,15,2,3,Brown County                  ,33,33,4107315,0,0,0,0,0,0,1,5,250000,4,4,559367,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,903,903,109223179,5,10,518230,7,27,1425382,8,144,6970120,849,849,103534147,3,6,346230,6,24,1050382,8,144,6970120
39,25,2,3,Clermont County               ,614,614,84790557,1,2,80000,7,28,2411981,21,206,9953793,614,614,84790557,1,2,80000,7,28,2411981,21,206,9953793
39,35,2,3,Cuyahoga County               ,732,732,144893686,2,4,460000,7,24,1583572,11,125,6095858,467,467,108605399,2,4,460000,3,10,947000,0,0,0
39,41,2,3,Delaware County               ,1101,1101,158822740,0,0,0,0,0,0,4,69,2461947,220,220,39459646,0,0,0,0,0,0,0,0,0
39,45,2,3,Fairfield County              ,310,310,55615252,1,2,225000,0,0,0,5,28,1099358,242,242,46810289,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,2072,2072,319772675,31,62,4815025,61,220,14410047,123,1531,63203988,759,759,149944739,22,44,3297000,18,59,4583500,2,23,3000000
39,55,2,3,Geauga County                 ,216,216,45376067,2,4,510000,0,0,0,0,0,0,216,216,45376067,2,4,510000,0,0,0,0,0,0
39,61,2,3,Hamilton County               ,465,465,84794259,0,0,0,0,0,0,10,173,4504010,460,460,83353278,0,0,0,0,0,0,10,173,4504010
39,85,2,3,Lake County                   ,242,242,43761724,2,4,530000,1,4,479226,1,44,3200000,172,172,32484516,0,0,0,0,0,0,1,44,3200000
39,89,2,3,Licking County                ,435,435,67166882,1,2,200000,12,44,3017521,2,10,540790,434,434,67050382,1,2,200000,10,37,2443000,0,0,0
39,93,2,3,Lorain County                 ,621,621,107642202,4,8,979200,7,26,2559428,0,0,0,568,568,100308004,4,8,979200,5,18,2056000,0,0,0
39,97,2,3,Madison County                ,83,83,8039802,1,2,150000,0,0,0,2,10,207970,76,76,7306036,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,662,662,106796842,1,2,157000,0,0,0,0,0,0,566,566,94003820,0,0,0,0,0,0,0,0,0
39,129,2,3,Pickaway County               ,64,64,7878893,0,0,0,0,0,0,0,0,0,58,58,7091561,0,0,0,0,0,0,0,0,0
39,133,2,3,Portage County                ,282,282,49663930,0,0,0,0,0,0,0,0,0,212,212,39207173,0,0,0,0,0,0,0,0,0
39,135,2,3,Preble County                 ,65,65,6806036,1,2,100000,0,0,0,0,0,0,52,52,5461261,1,2,100000,0,0,0,0,0,0
39,153,2,3,Summit County                 ,775,775,129551918,8,16,3090000,31,94,15125444,8,115,4947758,692,692,120062999,8,16,3090000,29,87,14931000,6,103,4502082
